id,label,fo_energy,fo_entropy,fo_mean,fo_p10,fo_p90,fo_std,glcm_ASM,glcm_contrast,glcm_correlation,glcm_dissimilarity,glcm_energy,glcm_homogeneity
no_pathology/frames/v_3528_s_1030-2231/f_2034.jpg,v_3528_s_1030-2231,0.0011245774766967134,0.8727825989081078,92.82154846191406,54.0,134.0,30.985496329853163,0.027838334989566067,1.1009344362745115,0.9632182111269667,0.5963848039215702,0.16610347696201944,0.7425097463655956
no_pathology/frames/v_3528_s_1030-2231/f_1529.jpg,v_3528_s_1030-2231,0.0012030989720186187,0.8640957093654398,88.72113037109375,51.0,126.0,29.83570259696733,0.03552970466775114,1.2262484681372603,0.955703703360319,0.4922717524509838,0.18835579320470971,0.7982367914448374
no_pathology/frames/v_3528_s_1030-2231/f_2020.jpg,v_3528_s_1030-2231,0.001122299071390236,0.8721689638190067,93.45210266113281,54.0,135.0,31.078659097585177,0.02791287039023832,1.11770067401961,0.9628651447397236,0.5930989583333349,0.16634749515820677,0.7449451160753986
no_pathology/frames/v_3528_s_1030-2231/f_1267.jpg,v_3528_s_1030-2231,0.0007994660816700486,0.9368077939833411,104.52207946777344,44.0,175.0,55.53515639438729,0.023143091315445855,1.106173406862748,0.9884844393246436,0.5323529411764736,0.1519272941134011,0.7747984687647059
no_pathology/frames/v_3528_s_1030-2231/f_1501.jpg,v_3528_s_1030-2231,0.0012740279511494292,0.8535168607534918,92.20368957519531,55.0,126.0,28.448016478102687,0.03882179398116879,1.5845664828431452,0.9368478406366406,0.5105009191176517,0.196885077617079,0.8034134902415822
no_pathology/frames/v_3528_s_1030-2231/f_2008.jpg,v_3528_s_1030-2231,0.0011162548661679355,0.8747243621772425,93.89787292480469,54.0,135.0,31.25571956044487,0.027599544033826456,1.2392233455882404,0.9592674364075773,0.6087086397058847,0.16542446659459253,0.743082325320892
no_pathology/frames/v_3528_s_1030-2231/f_1515.jpg,v_3528_s_1030-2231,0.0012779978395689034,0.8517049115309749,90.62924194335938,53.0,124.0,28.523318557793615,0.038104182752633664,1.4192631740196147,0.9438354902024236,0.5086780024509846,0.1950629342852641,0.7983343457214706
no_pathology/frames/v_3528_s_1030-2231/f_1273.jpg,v_3528_s_1030-2231,0.0009551147425314998,0.9066660398802459,90.34480285644531,40.0,141.0,49.275866148119746,0.028703835387268516,1.295902267156869,0.9828717970405791,0.5066099877451009,0.16932990708451343,0.7923304519011981
no_pathology/frames/v_3528_s_1030-2231/f_1298.jpg,v_3528_s_1030-2231,0.0008415968683707392,0.9262748847297938,92.89588928222656,40.0,152.0,45.81168774269751,0.02247694907945566,1.3553155637254952,0.9793032487959852,0.576776960784317,0.14979326522650352,0.7644214079316485
no_pathology/frames/v_3528_s_1030-2231/f_1059.jpg,v_3528_s_1030-2231,0.000987142770644936,0.9039156441993311,96.31483459472656,49.0,143.0,43.714877611217275,0.0253453382516265,1.2923483455882403,0.9783139577783992,0.6022594975490222,0.15890859005774322,0.7501511085254393
no_pathology/frames/v_3528_s_1030-2231/f_2222.jpg,v_3528_s_1030-2231,0.0016663481374960265,0.8167620140661781,100.32948303222656,74.0,133.0,23.341954491666826,0.045340856590989784,1.0777267156862778,0.9360600241921837,0.5255361519607874,0.21228847885717672,0.7754964080534743
no_pathology/frames/v_3528_s_1030-2231/f_1703.jpg,v_3528_s_1030-2231,0.0010174233124869408,0.8974506833589428,86.04470825195312,42.0,134.0,36.13824853635996,0.03471457346821252,0.9232536764705916,0.9773282469579516,0.42820159313725803,0.1856549268432879,0.8183173536761303
no_pathology/frames/v_3528_s_1030-2231/f_1065.jpg,v_3528_s_1030-2231,0.0009955905724688286,0.9022016243228463,96.10914611816406,48.0,141.0,44.31477748732206,0.025628653426942143,1.297863051470591,0.9788058310909297,0.602182904411767,0.1597635136830018,0.749976340511858
no_pathology/frames/v_3528_s_1030-2231/f_1071.jpg,v_3528_s_1030-2231,0.000999487276192588,0.9030321946284818,94.37693786621094,47.0,139.0,44.45211916423891,0.02560849205524543,1.2612438725490227,0.979508756003068,0.6002450980392191,0.15964376047139034,0.7500671393604743
no_pathology/frames/v_3528_s_1030-2231/f_1717.jpg,v_3528_s_1030-2231,0.0009567966852347645,0.9056108903409432,87.5677490234375,41.0,138.5,38.0242945045641,0.03130125457165292,1.0842754289215721,0.9759072182515496,0.46996783088235583,0.17638566912448422,0.8041152828983731
no_pathology/frames/v_3528_s_1030-2231/f_1924.jpg,v_3528_s_1030-2231,0.001050856640753957,0.8870927834163755,90.38188171386719,48.0,135.0,33.33192656580263,0.02853315817581057,1.1190410539215718,0.9677071628551592,0.5487132352941203,0.1683997262200272,0.7674939072262388
no_pathology/frames/v_3528_s_1030-2231/f_1930.jpg,v_3528_s_1030-2231,0.0010218055944668282,0.8913491970378933,90.41812133789062,47.0,136.0,34.22785325881477,0.027435696729097604,1.1609068627451005,0.9682309287557892,0.5633884803921592,0.16507735701874587,0.763039894141903
no_pathology/frames/v_3528_s_1030-2231/f_1918.jpg,v_3528_s_1030-2231,0.001028933035849612,0.890841698709008,89.76631164550781,47.0,135.0,34.03778849868047,0.028350811305297263,1.0393918504901984,0.971223260245379,0.5338158700980407,0.16780517209095652,0.7719437074812509
no_pathology/frames/v_3528_s_1030-2231/f_1893.jpg,v_3528_s_1030-2231,0.0010193300891351573,0.8910249033205153,89.242919921875,45.0,134.0,34.141230310272306,0.0273150052221314,1.0783547794117672,0.9703766707778467,0.5508118872549043,0.16474671921662437,0.7656786883619453
no_pathology/frames/v_3528_s_1030-2231/f_1139.jpg,v_3528_s_1030-2231,0.0009236011265643275,0.9069840228101327,92.87046813964844,43.0,146.0,40.057214140834766,0.024680164928209028,1.4049785539215742,0.9719180032457123,0.581433823529415,0.1568611142994395,0.7642609523074317
no_pathology/frames/v_3528_s_1030-2231/f_1887.jpg,v_3528_s_1030-2231,0.0010472151961557633,0.8866644169481384,89.62068176269531,47.0,134.0,33.57712377628456,0.028240106180052495,1.051332720588239,0.9700799545002394,0.5434436274509831,0.16754165835722729,0.7677490642938454
no_pathology/frames/v_3528_s_1030-2231/f_1677.jpg,v_3528_s_1030-2231,0.0009065834922029753,0.9081525331351987,88.51799011230469,35.0,139.0,38.5413621518736,0.02568390725622361,0.9527726715686293,0.9794398932208852,0.48483455882353066,0.15984254444929274,0.788902274555674
no_pathology/frames/v_3528_s_1030-2231/f_1111.jpg,v_3528_s_1030-2231,0.00099474858914445,0.8941406244826138,96.69377136230469,52.0,142.0,35.65815756185428,0.02623887052906339,1.133723958333337,0.9714069957496272,0.5628446691176496,0.1615672136835798,0.7627929818743489
no_pathology/frames/v_3528_s_1030-2231/f_1105.jpg,v_3528_s_1030-2231,0.0010258673744115536,0.8865406300137251,93.98017883300781,50.0,138.0,33.47664072798986,0.028007125883824764,0.937814031862746,0.9731560996071911,0.5180223651960801,0.16685390551620904,0.7746168683979126
no_pathology/frames/v_3528_s_1030-2231/f_1663.jpg,v_3528_s_1030-2231,0.0008735451926306956,0.9142721688327649,90.276123046875,38.0,145.0,39.69537924625977,0.025299929890528185,1.000283394607846,0.9796609420801964,0.48528645833333567,0.15848034774972042,0.7919863857621179
no_pathology/frames/v_3528_s_1030-2231/f_1688.jpg,v_3528_s_1030-2231,0.0010087895936700154,0.8911977631885007,92.87753295898438,46.0,136.0,34.6222458342757,0.03028687309549672,1.0003676470588265,0.973246773917599,0.4781403186274531,0.17340209270310902,0.7958164350948941
no_pathology/frames/v_3528_s_1030-2231/f_1850.jpg,v_3528_s_1030-2231,0.0010961790355008129,0.8837433045133934,88.90390014648438,49.0,130.0,32.7552436563388,0.03266797046302062,1.1266467524509836,0.9663502632194005,0.5062882965686308,0.17999045810193973,0.7882574977759139
no_pathology/frames/v_3528_s_1030-2231/f_1844.jpg,v_3528_s_1030-2231,0.001038739029762429,0.8921755621441996,84.80952453613281,41.0,129.0,34.50032359422812,0.031353545168737805,1.2083869485294172,0.9675077114393372,0.5071767769607887,0.17637869781891274,0.7911726976196789
no_pathology/frames/v_3528_s_1030-2231/f_1878.jpg,v_3528_s_1030-2231,0.0010179425425034532,0.8899956164822254,89.7286376953125,45.0,135.0,34.273938820552644,0.026772193072713973,1.107452512254905,0.9697560188299597,0.5596124387254924,0.16312925443608434,0.762235995197901
no_pathology/frames/v_3528_s_1030-2231/f_2140.jpg,v_3528_s_1030-2231,0.0011981746833022895,0.8772910421644201,96.32203674316406,60.0,146.0,34.37085167053228,0.030299687721050114,1.2400965073529446,0.9663292812162216,0.6219592524509836,0.17360599401616872,0.7375152211460823
no_pathology/frames/v_3528_s_1030-2231/f_1449.jpg,v_3528_s_1030-2231,0.0009026536207057973,0.9113501284145855,80.60414123535156,23.0,134.0,40.2498012061227,0.026765105802249424,1.2025658700980442,0.9762602561849701,0.48398437500000346,0.16344984285169517,0.7991561878963354
no_pathology/frames/v_3528_s_1030-2231/f_2154.jpg,v_3528_s_1030-2231,0.001090904303555674,0.8913719339766706,93.49461364746094,53.0,146.0,37.7261746432602,0.030018996811059795,1.1457107843137284,0.9742161750565408,0.5766084558823559,0.1728331894435799,0.7550955902881378
no_pathology/frames/v_3528_s_1030-2231/f_1313.jpg,v_3528_s_1030-2231,0.0008795250862516509,0.9152437559979816,88.23843383789062,34.0,142.0,42.376959243149734,0.022778368593866463,1.468259803921574,0.9737907461887904,0.6044730392156907,0.15076476562532554,0.7553004431971198
no_pathology/frames/v_3528_s_1030-2231/f_1475.jpg,v_3528_s_1030-2231,0.000985380962759203,0.9031897532587598,82.58399963378906,27.0,129.0,38.94872249952142,0.027888876017769015,1.6536917892156948,0.9651408619915776,0.555943627450985,0.1667018871457645,0.7840999561720794
no_pathology/frames/v_3528_s_1030-2231/f_2168.jpg,v_3528_s_1030-2231,0.0010043341269944132,0.9007415221999899,91.76869201660156,48.0,145.0,38.21586983105271,0.02500956487307318,1.311780024509809,0.9712144766367469,0.6373161764705924,0.15785502310896599,0.7332919890536364
no_pathology/frames/v_3528_s_1030-2231/f_1461.jpg,v_3528_s_1030-2231,0.0010532169645209389,0.8942690275053377,84.47023010253906,31.0,128.0,36.30028837713236,0.031149040260300444,1.4602558210784398,0.9644715689943064,0.5073299632352993,0.17635632770885684,0.7976849048651153
no_pathology/frames/v_3528_s_1030-2231/f_1307.jpg,v_3528_s_1030-2231,0.000858383780279057,0.920342603437938,90.58537292480469,36.0,147.0,43.86412262822749,0.022518922482394885,1.4870710784313794,0.9752182148388873,0.600674019607847,0.14992116084392018,0.757745099846643
no_pathology/frames/v_3528_s_1030-2231/f_2183.jpg,v_3528_s_1030-2231,0.0010521861309491908,0.89556065749314,92.96380615234375,51.0,145.0,37.68380494447558,0.030131657419641085,1.0025658700980418,0.9773956745249449,0.5317325367647091,0.17307461839209337,0.770150088012562
no_pathology/frames/v_3528_s_1030-2231/f_2197.jpg,v_3528_s_1030-2231,0.0013821763492499568,0.8605562871057847,96.20330810546875,65.0,141.0,31.82436166146862,0.03686901029464327,1.1892310049019645,0.9623501455158208,0.5950520833333361,0.19158892065081698,0.7479637033847761
no_pathology/frames/v_3528_s_1030-2231/f_2193.jpg,v_3528_s_1030-2231,0.0012748787489030914,0.8722474565832661,94.93533325195312,61.0,142.0,33.810206972975585,0.034386148419759774,1.1088388480392188,0.9689345968877783,0.5773437500000035,0.1850110114591142,0.7527814542729494
no_pathology/frames/v_3528_s_1030-2231/f_2187.jpg,v_3528_s_1030-2231,0.0011503393622315549,0.8843432718589528,92.81234741210938,55.0,142.0,35.62154508168137,0.03181186756689888,1.0948299632352971,0.9723663406901287,0.5610217524509828,0.17793946906872837,0.7600040463617558
no_pathology/frames/v_3528_s_1030-2231/f_2150.jpg,v_3528_s_1030-2231,0.0011451994866545723,0.8846671350338643,96.81352233886719,58.0,148.0,36.17604256341028,0.034355396943933914,0.9838005514705912,0.9759100854444962,0.49127604166667005,0.1850211558646509,0.788747066075205
no_pathology/frames/v_3528_s_1030-2231/f_1459.jpg,v_3528_s_1030-2231,0.0010458646011955728,0.8946562371359168,84.505615234375,30.0,129.0,36.33135820911121,0.031062772839585577,1.464545036764712,0.9644390527673461,0.5086626838235335,0.17610983779235223,0.7980291306020609
no_pathology/frames/v_3528_s_1030-2231/f_2144.jpg,v_3528_s_1030-2231,0.001213314206243436,0.8751246239275472,95.71450805664062,59.0,145.0,33.981780712253254,0.030496502457926365,1.2456571691176517,0.9653697695972765,0.6265854779411802,0.17416816250702544,0.7355721297645754
no_pathology/frames/v_3528_s_1030-2231/f_1303.jpg,v_3528_s_1030-2231,0.0008450437575418776,0.9238178708462956,92.20855712890625,38.0,150.0,44.60621763966703,0.02220310514773467,1.4601026348039268,0.9764934780838115,0.5938802083333375,0.14885627454517447,0.759959063366535
no_pathology/frames/v_3528_s_1030-2231/f_1465.jpg,v_3528_s_1030-2231,0.001034852071776205,0.8977067198557922,85.33021545410156,29.0,130.0,36.97594490775395,0.030698895892561757,1.432115502450986,0.9664281814076634,0.5086473651960828,0.17504764513525492,0.7981629064185141
no_pathology/frames/v_3528_s_1030-2231/f_2178.jpg,v_3528_s_1030-2231,0.0009970864441832083,0.902671325379065,93.63932800292969,50.0,148.0,38.56740303631309,0.024878601050752715,1.21104473039216,0.9739215876435534,0.6282628676470617,0.15748012451424562,0.7335727791070019
no_pathology/frames/v_3528_s_1030-2231/f_1471.jpg,v_3528_s_1030-2231,0.0010071012784717032,0.9010775706374738,82.37568664550781,27.0,128.0,37.89929773874822,0.029995189521551998,1.6568167892156946,0.9631567359053679,0.526072303921572,0.17292592603927565,0.7983811855811601
no_pathology/frames/v_3528_s_1030-2231/f_1317.jpg,v_3528_s_1030-2231,0.0008787157500480462,0.9184541007242915,88.01031494140625,33.0,142.0,43.856048756111946,0.02320506833966359,1.415310968137261,0.9764444245624411,0.5967601102941217,0.15215487842465972,0.756845015905975
no_pathology/frames/v_3528_s_1030-2231/f_1840.jpg,v_3528_s_1030-2231,0.0010103673618454918,0.8974064819568566,85.39738464355469,39.0,131.0,35.98586884071905,0.031087761585275247,1.1491574754902,0.9715872163808363,0.4998468137254942,0.17566341140818784,0.7939104707574505
no_pathology/frames/v_3528_s_1030-2231/f_1698.jpg,v_3528_s_1030-2231,0.001006822531312032,0.9013714711114,91.39056396484375,44.0,137.0,36.370126745137064,0.03182944380288319,0.969263174019612,0.9765289829097223,0.4622778799019651,0.1775214400031993,0.8024998671537585
no_pathology/frames/v_3528_s_1030-2231/f_1854.jpg,v_3528_s_1030-2231,0.0011035408732376886,0.8793806031383608,88.74795532226562,49.0,130.0,32.000788852031455,0.03238189051949678,0.9872242647058862,0.9690968281144192,0.49995404411764977,0.17930404295062247,0.7860049496648364
no_pathology/frames/v_3528_s_1030-2231/f_1868.jpg,v_3528_s_1030-2231,0.0010268616523011235,0.8907847166276215,89.00248718261719,46.0,134.0,34.5176957885267,0.027761974224719838,1.191697303921573,0.9679100230754313,0.5548253676470625,0.16607807833556204,0.7674994581386814
no_pathology/frames/v_3528_s_1030-2231/f_1883.jpg,v_3528_s_1030-2231,0.0010278788242407957,0.8887572204038856,89.55030822753906,46.0,134.0,33.997623166149076,0.027232827989929535,1.1538909313725518,0.9679922715776499,0.5615962009803948,0.16451331359338459,0.7633804419472792
no_pathology/frames/v_3528_s_1030-2231/f_1129.jpg,v_3528_s_1030-2231,0.000921129163137269,0.9079118741391794,93.82853698730469,43.0,147.0,40.30121236073237,0.02484575716727793,1.339085477941182,0.9735701243445432,0.5718367034313756,0.15734885065324267,0.7663320144692207
no_pathology/frames/v_3528_s_1030-2231/f_1897.jpg,v_3528_s_1030-2231,0.0010295733799377108,0.8890361008906176,90.01350402832031,46.0,135.0,33.703298184093875,0.02742321502791148,1.0894761029411784,0.9692412476167798,0.5526654411764731,0.16508206897089378,0.7647052871303448
no_pathology/frames/v_3528_s_1030-2231/f_1667.jpg,v_3528_s_1030-2231,0.0009333183528677625,0.9023497752281922,83.30403137207031,34.0,135.0,37.58268861462547,0.027048854453890978,0.9238051470588249,0.9790842368326591,0.47872242647059016,0.1639984489673808,0.7916351217800696
no_pathology/frames/v_3528_s_1030-2231/f_1101.jpg,v_3528_s_1030-2231,0.0010124476918197092,0.8920554241342376,96.59207153320312,52.0,140.0,34.899271829079204,0.026980468855597226,1.0590916053921604,0.9720639653703409,0.5425168504901979,0.16387721161368796,0.767877196552349
no_pathology/frames/v_3528_s_1030-2231/f_1115.jpg,v_3528_s_1030-2231,0.0009771658780012935,0.8955771796663996,95.35398864746094,49.0,142.0,36.45125194798602,0.026805117855343452,1.189384191176476,0.9712693767406388,0.5407015931372576,0.16331309765169078,0.7737099827199203
no_pathology/frames/v_3528_s_1030-2231/f_1673.jpg,v_3528_s_1030-2231,0.0008988321696220607,0.9094012634587978,88.75558471679688,36.0,141.0,38.6847581436692,0.025448790436201695,0.9403262867647073,0.979899995110742,0.4881357230392168,0.1590504476752922,0.7876600587642995
no_pathology/frames/v_3528_s_1030-2231/f_1934.jpg,v_3528_s_1030-2231,0.001029184210418513,0.889932931454631,90.81716918945312,48.0,136.0,33.982100615620915,0.02766646335694206,1.0841605392156894,0.9698922167760723,0.5543045343137281,0.1658091531331402,0.7644137652750853
no_pathology/frames/v_3528_s_1030-2231/f_1920.jpg,v_3528_s_1030-2231,0.0010450558443096997,0.8881079205178153,89.58474731445312,47.0,134.0,33.57108867604156,0.028328992292909458,1.087997855392159,0.9690517065925621,0.5475413602941197,0.16775104012585693,0.7674628654219066
no_pathology/frames/v_3528_s_1030-2231/f_1908.jpg,v_3528_s_1030-2231,0.000981329786528907,0.8969838345488048,89.38276672363281,43.0,136.0,35.14485477144254,0.026480244215247,0.9897365196078445,0.9743472505841884,0.5312959558823542,0.1622197823640234,0.7701317584129765
no_pathology/frames/v_3528_s_1030-2231/f_2226.jpg,v_3528_s_1030-2231,0.001727927735083568,0.8143083270250285,99.35765075683594,73.0,129.0,22.87862914397241,0.04532595736024392,1.0232996323529435,0.9366904799728137,0.5384037990196103,0.21254619659941115,0.7659907575210303
no_pathology/frames/v_3528_s_1030-2231/f_1049.jpg,v_3528_s_1030-2231,0.00102990955288417,0.8933781519449758,92.58636474609375,48.0,137.0,41.034929455498535,0.02779257100071187,1.3274509803921624,0.9746547052714738,0.577221200980395,0.16633607534406503,0.7634230626885838
no_pathology/frames/v_3528_s_1030-2231/f_1713.jpg,v_3528_s_1030-2231,0.0009617582556137205,0.9049142001405022,87.13426208496094,41.0,137.0,37.86048205583441,0.031692484760687804,1.0344056372549055,0.9768388622105078,0.46300551470588613,0.17748237332989653,0.805735458316613
